0.1402561256        2.378888206e+14     2.46776492e+33      0.0                 0.0                 0.9515081641        0.002372338444
0.1425646043        2.418494917e+14     2.581570409e+33     0.0                 0.0                 0.9509904295        0.00268233162
0.1449110784        2.45877435e+14      2.701129129e+33     0.0                 0.0                 0.9504699693        0.002999296521
0.1472961731        2.499764849e+14     2.83329771e+33      0.0                 0.0                 0.9499727104        0.003331725393
0.1497205242        2.541447319e+14     2.97055268e+33      0.0                 0.0                 0.9494672671        0.00366962572
0.1521847777        2.583833723e+14     3.113074369e+33     0.0                 0.0                 0.9489535047        0.004013087556
0.1546895904        2.626936242e+14     3.261049284e+33     0.0                 0.0                 0.9484312863        0.004362202438
0.1572356298        2.670767274e+14     3.414670312e+33     0.0                 0.0                 0.9479004727        0.00471706341
0.1598235746        2.715366629e+14     3.580582477e+33     0.0                 0.0                 0.9473901037        0.005070572678
0.1624541144        2.760747717e+14     3.759123708e+33     0.0                 0.0                 0.9468992042        0.005423031262
0.1651279504        2.806898593e+14     3.944573228e+33     0.0                 0.0                 0.9464002251        0.00578129097
0.1678457951        2.853832687e+14     4.137176491e+33     0.0                 0.0                 0.9458930332        0.006145447283
0.1706083728        2.901563674e+14     4.33718736e+33      0.0                 0.0                 0.9453774934        0.006515597252
0.1734164199        2.95010548e+14      4.544868399e+33     0.0                 0.0                 0.9448534683        0.006891839529
0.1762706846        2.999537974e+14     4.775025087e+33     0.0                 0.0                 0.9443798364        0.007248690131
0.1791719278        3.049823083e+14     5.016318627e+33     0.0                 0.0                 0.9439071688        0.007607616794
0.1821209226        3.100966225e+14     5.266983507e+33     0.0                 0.0                 0.9434267215        0.007972451038
0.185118455         3.152982531e+14     5.527353187e+33     0.0                 0.0                 0.9429383665        0.008343290098
0.1881653239        3.205887415e+14     5.797772563e+33     0.0                 0.0                 0.9424419737        0.008720232806
0.1912623412        3.259719534e+14     6.083449838e+33     0.0                 0.0                 0.9419541453        0.009094519845
0.1944103324        3.314551906e+14     6.396804822e+33     0.0                 0.0                 0.941514829         0.009445032787
0.1976101365        3.370325947e+14     6.722394114e+33     0.0                 0.0                 0.941068282         0.009801314829
0.2008626062        3.427058456e+14     7.060653949e+33     0.0                 0.0                 0.9406143852        0.01016346093
0.2041686083        3.484766553e+14     7.412035538e+33     0.0                 0.0                 0.9401530178        0.01053156759
0.2075290241        3.543467683e+14     7.777005573e+33     0.0                 0.0                 0.9396840567        0.01090573294
0.210944749         3.6032603e+14       8.172093538e+33     0.0                 0.0                 0.9392516271        0.01125994082
0.2144166934        3.664143786e+14     8.59407162e+33      0.0                 0.0                 0.9388433414        0.01160152874
0.2179457826        3.726081704e+14     9.032535988e+33     0.0                 0.0                 0.9384283357        0.01194873886
0.2215329572        3.789093148e+14     9.488074644e+33     0.0                 0.0                 0.9380064994        0.01230166372
0.2251791731        3.853197581e+14     9.961295776e+33     0.0                 0.0                 0.9375777201        0.01266039738
0.2288854022        3.918414849e+14     1.045282844e+34     0.0                 0.0                 0.9371418835        0.01302503544
0.2326526322        3.984939474e+14     1.099669836e+34     0.0                 0.0                 0.9367701644        0.01335042016
0.2364818672        4.052636619e+14     1.156380796e+34     0.0                 0.0                 0.9363964199        0.01367856233
0.2403741276        4.121517986e+14     1.215306636e+34     0.0                 0.0                 0.936016524         0.01401210541
0.2443304508        4.19160539e+14      1.276526343e+34     0.0                 0.0                 0.9356303753        0.01435113827
0.2483518912        4.26292108e+14      1.340121614e+34     0.0                 0.0                 0.935237871         0.01469575129
0.2524395206        4.335561304e+14     1.407530374e+34     0.0                 0.0                 0.9348610835        0.01503113877
0.2565944284        4.409651645e+14     1.480724814e+34     0.0                 0.0                 0.9345292127        0.0153377073
0.2608177219        4.485052087e+14     1.556784334e+34     0.0                 0.0                 0.9341918797        0.01564932165
0.2651105267        4.561787202e+14     1.635811198e+34     0.0                 0.0                 0.9338489946        0.01596606486
0.2694739868        4.639882066e+14     1.71791118e+34      0.0                 0.0                 0.9335004658        0.01628802136
0.2739092653        4.71936227e+14      1.803193685e+34     0.0                 0.0                 0.9331462007        0.01661527695
0.2784175441        4.800468397e+14     1.895598972e+34     0.0                 0.0                 0.9328319666        0.01691547664
0.2830000247        4.883135289e+14     1.993605585e+34     0.0                 0.0                 0.932536123         0.01720394962
0.2876579285        4.967284131e+14     2.095442542e+34     0.0                 0.0                 0.9322354101        0.01749717057
0.2923924969        5.052943343e+14     2.201246475e+34     0.0                 0.0                 0.9319297477        0.01779521766
0.2972049916        5.140141944e+14     2.311158706e+34     0.0                 0.0                 0.9316190545        0.0180981703
0.3020966953        5.228918134e+14     2.425474001e+34     0.0                 0.0                 0.9313045469        0.01840514087
0.3070689116        5.31971165e+14      2.551448078e+34     0.0                 0.0                 0.9310471976        0.01867070721
0.3121229658        5.412156543e+14     2.682351579e+34     0.0                 0.0                 0.9307856126        0.01894064452
0.3172602048        5.506285204e+14     2.818360425e+34     0.0                 0.0                 0.9305197222        0.01921502473
0.3224819976        5.602130731e+14     2.959656579e+34     0.0                 0.0                 0.9302494555        0.01949392097
0.3277897361        5.699726942e+14     3.106428249e+34     0.0                 0.0                 0.9299747405        0.01977740757
0.3331848348        5.799315918e+14     3.262395856e+34     0.0                 0.0                 0.929716705         0.02004873067
0.3386687316        5.901084592e+14     3.430336709e+34     0.0                 0.0                 0.9294894839        0.02029668788
0.3442428879        6.004737955e+14     3.604833375e+34     0.0                 0.0                 0.9292585229        0.02054872622
0.3499087894        6.110313984e+14     3.786119599e+34     0.0                 0.0                 0.9290237605        0.02080491286
0.355667946         6.217851514e+14     3.974437148e+34     0.0                 0.0                 0.9287851342        0.02106531609
0.3615218928        6.327390259e+14     4.170036083e+34     0.0                 0.0                 0.9285425803        0.02133000529
0.3674721898        6.439501807e+14     4.382023698e+34     0.0                 0.0                 0.9283307569        0.0215690971
0.3735204229        6.553917372e+14     4.605495994e+34     0.0                 0.0                 0.9281279468        0.02180134106
0.379668204         6.670495811e+14     4.837669522e+34     0.0                 0.0                 0.9279217986        0.02203740753
0.3859171716        6.789282005e+14     5.078854206e+34     0.0                 0.0                 0.9277122575        0.02227735942
0.392268991         6.910321883e+14     5.329370606e+34     0.0                 0.0                 0.9274992675        0.02252126068
0.3987253552        7.033749989e+14     5.590986713e+34     0.0                 0.0                 0.9272862004        0.02276581009
0.4052879849        7.16038546e+14      5.876697138e+34     0.0                 0.0                 0.9271025391        0.02298206867
0.411958629         7.289465887e+14     6.173538385e+34     0.0                 0.0                 0.926915855         0.02320188665
0.4187390654        7.421043479e+14     6.481907007e+34     0.0                 0.0                 0.9267260983        0.02342532261
0.4256311011        7.555171705e+14     6.802213161e+34     0.0                 0.0                 0.9265332183        0.02365243612
0.432636573         7.691905323e+14     7.134881075e+34     0.0                 0.0                 0.9263371637        0.02388328769
0.4397573482        7.831846096e+14     7.48918496e+34      0.0                 0.0                 0.926148474         0.02410464886
0.4469953243        7.975207579e+14     7.868106315e+34     0.0                 0.0                 0.9259695625        0.02431348723
0.4543524305        8.121408463e+14     8.26174932e+34      0.0                 0.0                 0.9257877062        0.02452576288
0.4618306274        8.270511406e+14     8.670637889e+34     0.0                 0.0                 0.9256028568        0.02474153238
0.4694319082        8.422580625e+14     9.0953139e+34       0.0                 0.0                 0.925414965         0.02496085324
0.4771582986        8.577681943e+14     9.53633781e+34      0.0                 0.0                 0.9252239806        0.0251837839
0.4850118578        8.737156047e+14     1.001467956e+35     0.0                 0.0                 0.9250366432        0.02539255819
0.4929946789        8.900165474e+14     1.051641932e+35     0.0                 0.0                 0.9248478141        0.02560058998
0.5011088895        9.066495251e+14     1.103759884e+35     0.0                 0.0                 0.9246558771        0.02581204577
0.5093566521        9.23622118e+14      1.157890919e+35     0.0                 0.0                 0.924460781         0.02602698192
0.5177401647        9.409421015e+14     1.214106513e+35     0.0                 0.0                 0.9242624738        0.02624545571
0.5262616618        9.586512334e+14     1.273015976e+35     0.0                 0.0                 0.9240593742        0.0264653008
0.5349234144        9.76895223e+14      1.336875336e+35     0.0                 0.0                 0.923845381         0.02667777482
0.543727731         9.95521319e+14      1.403209789e+35     0.0                 0.0                 0.9236278658        0.02689374597
0.552676958         1.014538526e+15     1.472107335e+35     0.0                 0.0                 0.9234067704        0.02711327178
0.5617734806        1.033956089e+15     1.543658989e+35     0.0                 0.0                 0.9231820361        0.02733641078
0.571019723         1.053783494e+15     1.617958888e+35     0.0                 0.0                 0.9229536028        0.02756322243
0.5804181495        1.074167997e+15     1.697262237e+35     0.0                 0.0                 0.9227059763        0.02779221052
0.589971265         1.095115064e+15     1.781598549e+35     0.0                 0.0                 0.9224403453        0.02802356264
0.5996816154        1.116515338e+15     1.869194845e+35     0.0                 0.0                 0.9221703422        0.02825872259
0.6095517887        1.138379877e+15     1.960166907e+35     0.0                 0.0                 0.9218958952        0.02849775305
0.6195844154        1.160720041e+15     2.054634485e+35     0.0                 0.0                 0.921616931         0.02874071771
0.6297821693        1.183547499e+15     2.152721431e+35     0.0                 0.0                 0.9213333753        0.02898768133
0.6401477682        1.207172889e+15     2.259190789e+35     0.0                 0.0                 0.9209985215        0.02924666225
0.6506839748        1.231364162e+15     2.370382508e+35     0.0                 0.0                 0.9206520958        0.02951093932
0.6613935971        1.256097056e+15     2.485860569e+35     0.0                 0.0                 0.9202999682        0.02977956613
0.6722794893        1.281385245e+15     2.605777042e+35     0.0                 0.0                 0.9199420449        0.03005261428
0.6833445526        1.307242789e+15     2.730289205e+35     0.0                 0.0                 0.9195782306        0.03033015653
0.6945917361        1.333787795e+15     2.861148023e+35     0.0                 0.0                 0.9191891661        0.03061778123
0.7060240372        1.361265819e+15     3.002056738e+35     0.0                 0.0                 0.9187335122        0.03092737001
0.7176445028        1.389379479e+15     3.14839836e+35      0.0                 0.0                 0.9182703587        0.03124205432
0.7294562299        1.418145323e+15     3.30036565e+35      0.0                 0.0                 0.9177995821        0.03156191803
0.7414623665        1.447580374e+15     3.458157971e+35     0.0                 0.0                 0.9173210569        0.03188704638
0.7536661123        1.477702143e+15     3.62198151e+35      0.0                 0.0                 0.9168346557        0.03221752603
0.7660707199        1.508857961e+15     3.797016271e+35     0.0                 0.0                 0.916274248         0.03257657105
0.7786794952        1.540976416e+15     3.982126208e+35     0.0                 0.0                 0.915660643         0.03295693341
0.7914957987        1.573865262e+15     4.174352329e+35     0.0                 0.0                 0.9150369388        0.03334355616
0.8045230459        1.607545202e+15     4.37394682e+35      0.0                 0.0                 0.9144029689        0.03373654235
0.8177647089        1.642037547e+15     4.5811705e+35       0.0                 0.0                 0.9137585645        0.03413599671
0.8312243168        1.677364232e+15     4.796293112e+35     0.0                 0.0                 0.9131035539        0.03454202569
0.8449054566        1.714234093e+15     5.02975469e+35      0.0                 0.0                 0.9122982204        0.03500931231
0.8588117747        1.7520473e+15       5.27261812e+35      0.0                 0.0                 0.9114738092        0.03548656726
0.8729469771        1.790801443e+15     5.524791683e+35     0.0                 0.0                 0.9106358289        0.03597167736
0.8873148311        1.830522581e+15     5.786604943e+35     0.0                 0.0                 0.9097840564        0.0364647719
0.901919166         1.871237554e+15     6.058398741e+35     0.0                 0.0                 0.9089182645        0.0369659823
0.916763874         1.913254243e+15     6.344559709e+35     0.0                 0.0                 0.9079802485        0.0374997243
0.9318529113        1.956949541e+15     6.650468016e+35     0.0                 0.0                 0.9069016787        0.03809465518
0.9471902995        2.001769091e+15     6.968098285e+35     0.0                 0.0                 0.9058053566        0.03869937803
0.962780126         2.047744843e+15     7.297865383e+35     0.0                 0.0                 0.9046909901        0.03931405404
0.9786265459        2.094909716e+15     7.64019837e+35      0.0                 0.0                 0.9035582823        0.03993884701
0.9947337824        2.143297632e+15     7.99554098e+35      0.0                 0.0                 0.9024069311        0.04057392346
1.011106128         2.193393545e+15     8.370721892e+35     0.0                 0.0                 0.9011530226        0.04125574097
1.027747947         2.245180917e+15     8.765439071e+35     0.0                 0.0                 0.8998053153        0.04198077189
1.044663674         2.298510467e+15     9.177429233e+35     0.0                 0.0                 0.8983961667        0.04273514074
1.061857817         2.353542987e+15     9.609037961e+35     0.0                 0.0                 0.8969185367        0.04352215377
1.079334958         2.410217247e+15     1.005919248e+36     0.0                 0.0                 0.8953757889        0.04434040051
1.097099757         2.46875503e+15      1.053110705e+36     0.0                 0.0                 0.8937560704        0.0451954387
1.115156947         2.529069095e+15     1.102330963e+36     0.0                 0.0                 0.8920671215        0.04608384702
1.13351134          2.591347884e+15     1.15385538e+36      0.0                 0.0                 0.8903000581        0.04700983605
1.152167829         2.655556597e+15     1.207611285e+36     0.0                 0.0                 0.8884581045        0.04797203437
1.171131385         2.721861204e+15     1.263836554e+36     0.0                 0.0                 0.8865341392        0.04897385823
1.190407063         2.790335729e+15     1.322622798e+36     0.0                 0.0                 0.8845263612        0.05001621951
1.21                2.860994329e+15     1.383973751e+36     0.0                 0.0                 0.8824357           0.05109886
